counter_id,date,time,channel_1,channel_2
15,2012-05-11,02,0.0,2.0
15,2012-05-11,03,0.0,2.0
15,2012-05-11,04,0.0,10.0
15,2012-05-11,05,1.0,16.0
15,2012-05-11,06,9.0,48.0
15,2012-05-11,07,25.0,154.0
15,2012-05-11,08,31.0,108.0
15,2012-05-11,09,12.0,48.0
15,2012-05-11,10,23.0,39.0
15,2012-05-11,11,27.0,35.0
15,2012-05-11,12,22.0,40.0
15,2012-05-11,13,22.0,39.0
15,2012-05-11,14,40.0,38.0
15,2012-05-11,15,51.0,34.0
15,2012-05-11,16,101.0,39.0
15,2012-05-11,17,65.0,25.0
15,2012-05-11,18,33.0,14.0
15,2012-05-11,19,21.0,17.0
15,2012-05-11,20,18.0,14.0
15,2012-05-11,21,18.0,11.0
15,2012-05-11,22,4.0,7.0
15,2012-05-11,23,12.0,7.0
15,2012-05-12,00,7.0,6.0
15,2012-05-12,01,4.0,4.0
15,2012-05-12,02,5.0,6.0
15,2012-05-12,03,1.0,1.0
15,2012-05-12,04,0.0,2.0
15,2012-05-12,05,5.0,2.0
15,2012-05-12,06,4.0,13.0
15,2012-05-12,07,16.0,26.0
15,2012-05-12,08,5.0,58.0
15,2012-05-12,09,15.0,60.0
15,2012-05-12,10,20.0,50.0
15,2012-05-12,11,44.0,52.0
15,2012-05-12,12,35.0,38.0
15,2012-05-12,13,33.0,32.0
15,2012-05-12,14,32.0,57.0
15,2012-05-12,15,44.0,59.0
15,2012-05-12,16,51.0,47.0
15,2012-05-12,17,37.0,25.0
15,2012-05-12,18,21.0,29.0
15,2012-05-12,19,14.0,19.0
15,2012-05-12,20,17.0,14.0
15,2012-05-12,21,9.0,13.0
15,2012-05-12,22,7.0,6.0
15,2012-05-12,23,9.0,8.0
15,2012-05-13,00,1.0,5.0
15,2012-05-13,01,2.0,4.0
15,2012-05-13,02,2.0,4.0
15,2012-05-13,03,2.0,2.0
15,2012-05-13,04,2.0,4.0
15,2012-05-13,05,2.0,2.0
15,2012-05-13,06,0.0,7.0
15,2012-05-13,07,4.0,9.0
15,2012-05-13,08,7.0,30.0
15,2012-05-13,09,8.0,41.0
15,2012-05-13,10,9.0,27.0
15,2012-05-13,11,18.0,25.0
15,2012-05-13,12,14.0,18.0
15,2012-05-13,13,8.0,14.0
15,2012-05-13,14,11.0,18.0
15,2012-05-13,15,16.0,28.0
15,2012-05-13,16,19.0,14.0
15,2012-05-13,17,15.0,9.0
15,2012-05-13,18,12.0,11.0
15,2012-05-13,19,8.0,7.0
15,2012-05-13,20,8.0,12.0
15,2012-05-13,21,9.0,5.0
15,2012-05-13,22,12.0,3.0
15,2012-05-13,23,0.0,5.0
15,2012-05-14,00,2.0,4.0
15,2012-05-14,01,0.0,0.0
15,2012-05-14,02,0.0,0.0
15,2012-05-14,03,0.0,0.0
15,2012-05-14,04,0.0,6.0
15,2012-05-14,05,0.0,14.0
15,2012-05-14,06,14.0,65.0
15,2012-05-14,07,25.0,196.0
15,2012-05-14,08,20.0,137.0
15,2012-05-14,09,25.0,44.0
15,2012-05-14,10,17.0,38.0
15,2012-05-14,11,23.0,34.0
15,2012-05-14,12,20.0,35.0
15,2012-05-14,13,36.0,44.0
15,2012-05-14,14,46.0,32.0
15,2012-05-14,15,61.0,54.0
15,2012-05-14,16,127.0,64.0
15,2012-05-14,17,113.0,52.0
15,2012-05-14,18,55.0,39.0
15,2012-05-14,19,36.0,28.0
15,2012-05-14,20,33.0,18.0
15,2012-05-14,21,16.0,12.0
15,2012-05-14,22,12.0,6.0
15,2012-05-14,23,8.0,8.0
15,2012-05-15,00,2.0,0.0
15,2012-05-15,01,1.0,1.0
15,2012-05-15,02,1.0,1.0
15,2012-05-15,03,0.0,0.0
15,2012-05-15,04,0.0,6.0
15,2012-05-15,05,2.0,25.0
15,2012-05-15,06,8.0,81.0
15,2012-05-15,07,30.0,212.0
15,2012-05-15,08,24.0,129.0
15,2012-05-15,09,17.0,46.0
15,2012-05-15,10,15.0,53.0
15,2012-05-15,11,26.0,39.0
15,2012-05-15,12,23.0,46.0
15,2012-05-15,13,35.0,41.0
15,2012-05-15,14,55.0,45.0
15,2012-05-15,15,80.0,37.0
15,2012-05-15,16,156.0,53.0
15,2012-05-15,17,119.0,59.0
15,2012-05-15,18,54.0,33.0
15,2012-05-15,19,29.0,17.0
15,2012-05-15,20,32.0,22.0
15,2012-05-15,21,14.0,13.0
15,2012-05-15,22,17.0,10.0
15,2012-05-15,23,2.0,3.0
15,2012-05-16,00,2.0,5.0
15,2012-05-16,01,4.0,2.0
15,2012-05-16,02,2.0,2.0
15,2012-05-16,03,0.0,0.0
15,2012-05-16,04,1.0,3.0
15,2012-05-16,05,2.0,21.0
15,2012-05-16,06,9.0,61.0
15,2012-05-16,07,32.0,226.0
15,2012-05-16,08,16.0,131.0
15,2012-05-16,09,22.0,46.0
15,2012-05-16,10,30.0,47.0
15,2012-05-16,11,36.0,47.0
15,2012-05-16,12,24.0,53.0
15,2012-05-16,13,32.0,42.0
15,2012-05-16,14,49.0,45.0
15,2012-05-16,15,80.0,57.0
15,2012-05-16,16,159.0,60.0
15,2012-05-16,17,99.0,45.0
15,2012-05-16,18,54.0,46.0
15,2012-05-16,19,30.0,19.0
15,2012-05-16,20,27.0,22.0
15,2012-05-16,21,14.0,8.0
15,2012-05-16,22,12.0,13.0
15,2012-05-16,23,6.0,5.0
15,2012-05-17,00,5.0,3.0
15,2012-05-17,01,1.0,1.0
15,2012-05-17,02,2.0,1.0
15,2012-05-17,03,1.0,1.0
15,2012-05-17,04,0.0,5.0
15,2012-05-17,05,1.0,16.0
15,2012-05-17,06,6.0,46.0
15,2012-05-17,07,24.0,186.0
15,2012-05-17,08,17.0,94.0
15,2012-05-17,09,19.0,41.0
15,2012-05-17,10,18.0,24.0
15,2012-05-17,11,21.0,32.0
15,2012-05-17,12,29.0,25.0
15,2012-05-17,13,24.0,32.0
15,2012-05-17,14,32.0,39.0
15,2012-05-17,15,38.0,28.0
15,2012-05-17,16,108.0,55.0
15,2012-05-17,17,91.0,35.0
15,2012-05-17,18,39.0,27.0
15,2012-05-17,19,24.0,17.0
15,2012-05-17,20,8.0,5.0
15,2012-05-17,21,10.0,4.0
15,2012-05-17,22,13.0,7.0
15,2012-05-17,23,5.0,5.0
15,2012-05-18,00,4.0,6.0
15,2012-05-18,01,0.0,2.0
15,2012-05-18,02,1.0,0.0
15,2012-05-18,03,0.0,2.0
15,2012-05-18,04,0.0,5.0
15,2012-05-18,05,2.0,18.0
15,2012-05-18,06,7.0,39.0
15,2012-05-18,07,17.0,101.0
15,2012-05-18,08,17.0,70.0
15,2012-05-18,09,8.0,46.0
15,2012-05-18,10,24.0,36.0
15,2012-05-18,11,23.0,31.0
15,2012-05-18,12,23.0,23.0
15,2012-05-18,13,23.0,33.0
15,2012-05-18,14,28.0,28.0
15,2012-05-18,15,38.0,32.0
15,2012-05-18,16,53.0,26.0
15,2012-05-18,17,58.0,27.0
15,2012-05-18,18,21.0,25.0
15,2012-05-18,19,17.0,13.0
15,2012-05-18,20,10.0,6.0
15,2012-05-18,21,11.0,9.0
15,2012-05-18,22,9.0,11.0
15,2012-05-18,23,5.0,6.0
15,2012-05-19,00,7.0,7.0
15,2012-05-19,01,1.0,2.0
15,2012-05-19,02,2.0,0.0
15,2012-05-19,03,0.0,1.0
15,2012-05-19,04,0.0,2.0
15,2012-05-19,05,2.0,6.0
15,2012-05-19,06,3.0,8.0
15,2012-05-19,07,5.0,28.0
15,2012-05-19,08,9.0,37.0
15,2012-05-19,09,14.0,38.0
15,2012-05-19,10,18.0,51.0
15,2012-05-19,11,34.0,32.0
15,2012-05-19,12,27.0,28.0
15,2012-05-19,13,30.0,43.0
15,2012-05-19,14,26.0,31.0
15,2012-05-19,15,29.0,30.0
15,2012-05-19,16,37.0,33.0
15,2012-05-19,17,21.0,29.0
15,2012-05-19,18,24.0,23.0
15,2012-05-19,19,16.0,19.0
15,2012-05-19,20,17.0,8.0
15,2012-05-19,21,21.0,13.0
15,2012-05-19,22,9.0,8.0
15,2012-05-19,23,11.0,10.0
15,2012-05-20,00,10.0,10.0
15,2012-05-20,01,1.0,2.0
15,2012-05-20,02,7.0,0.0
15,2012-05-20,03,1.0,1.0
15,2012-05-20,04,1.0,2.0
15,2012-05-20,05,1.0,6.0
15,2012-05-20,06,2.0,5.0
15,2012-05-20,07,7.0,23.0
15,2012-05-20,08,12.0,27.0
15,2012-05-20,09,16.0,35.0
15,2012-05-20,10,15.0,45.0
15,2012-05-20,11,26.0,46.0
15,2012-05-20,12,31.0,52.0
15,2012-05-20,13,40.0,39.0
15,2012-05-20,14,43.0,34.0
15,2012-05-20,15,41.0,49.0
15,2012-05-20,16,44.0,44.0
15,2012-05-20,17,37.0,34.0
15,2012-05-20,18,23.0,24.0
15,2012-05-20,19,24.0,16.0
15,2012-05-20,20,17.0,10.0
15,2012-05-20,21,10.0,14.0
15,2012-05-20,22,5.0,6.0
15,2012-05-20,23,4.0,3.0
15,2012-05-21,00,2.0,7.0
15,2012-05-21,01,2.0,0.0
15,2012-05-21,02,2.0,1.0
15,2012-05-21,03,0.0,0.0
15,2012-05-21,04,0.0,6.0
15,2012-05-21,05,4.0,17.0
15,2012-05-21,06,10.0,57.0
15,2012-05-21,07,29.0,186.0
15,2012-05-21,08,17.0,122.0
15,2012-05-21,09,19.0,49.0
15,2012-05-21,10,22.0,47.0
15,2012-05-21,11,36.0,29.0
15,2012-05-21,12,35.0,50.0
15,2012-05-21,13,42.0,60.0
15,2012-05-21,14,52.0,52.0
15,2012-05-21,15,70.0,63.0
15,2012-05-21,16,149.0,67.0
15,2012-05-21,17,127.0,74.0
15,2012-05-21,18,67.0,64.0
15,2012-05-21,19,35.0,29.0
15,2012-05-21,20,32.0,20.0
15,2012-05-21,21,19.0,17.0
15,2012-05-21,22,9.0,12.0
15,2012-05-21,23,3.0,9.0
15,2012-05-22,00,5.0,3.0
15,2012-05-22,01,2.0,2.0
15,2012-05-22,02,1.0,2.0
15,2012-05-22,03,1.0,0.0
15,2012-05-22,04,0.0,5.0
15,2012-05-22,05,2.0,21.0
15,2012-05-22,06,12.0,65.0
15,2012-05-22,07,21.0,195.0
15,2012-05-22,08,15.0,97.0
15,2012-05-22,09,13.0,54.0
15,2012-05-22,10,27.0,62.0
15,2012-05-22,11,40.0,66.0
15,2012-05-22,12,45.0,50.0
15,2012-05-22,13,46.0,56.0
15,2012-05-22,14,59.0,61.0
15,2012-05-22,15,89.0,64.0
15,2012-05-22,16,180.0,82.0
15,2012-05-22,17,130.0,71.0
15,2012-05-22,18,66.0,57.0
15,2012-05-22,19,48.0,51.0
15,2012-05-22,20,37.0,31.0
15,2012-05-22,21,12.0,16.0
15,2012-05-22,22,22.0,6.0
15,2012-05-22,23,6.0,7.0
15,2012-05-23,00,2.0,2.0
15,2012-05-23,01,0.0,2.0
15,2012-05-23,02,3.0,2.0
15,2012-05-23,03,0.0,0.0
15,2012-05-23,04,1.0,6.0
15,2012-05-23,05,0.0,19.0
15,2012-05-23,06,16.0,60.0
15,2012-05-23,07,42.0,218.0
15,2012-05-23,08,32.0,149.0
15,2012-05-23,11,25.0,51.0
15,2012-05-23,12,47.0,57.0
15,2012-05-23,13,39.0,64.0
15,2012-05-23,14,69.0,51.0
15,2012-05-23,15,73.0,62.0
15,2012-05-23,16,117.0,68.0
15,2012-05-23,17,199.0,109.0
15,2012-05-23,18,139.0,76.0
15,2012-05-23,19,71.0,61.0
15,2012-05-23,20,36.0,42.0
15,2012-05-23,21,38.0,40.0
15,2012-05-23,22,26.0,16.0
15,2012-05-23,23,16.0,11.0
15,2012-05-24,00,10.0,10.0
15,2012-05-24,01,3.0,2.0
15,2012-05-24,02,3.0,1.0
15,2012-05-24,03,2.0,1.0
15,2012-05-24,04,0.0,1.0
15,2012-05-24,05,0.0,5.0
15,2012-05-24,06,3.0,14.0
15,2012-05-24,07,13.0,85.0
15,2012-05-24,08,32.0,255.0
15,2012-05-24,09,40.0,133.0
15,2012-05-24,10,16.0,49.0
15,2012-05-24,11,35.0,52.0
15,2012-05-24,12,34.0,55.0
15,2012-05-24,13,36.0,49.0
15,2012-05-24,14,65.0,51.0
15,2012-05-24,15,80.0,74.0
15,2012-05-24,16,100.0,65.0
15,2012-05-24,17,182.0,93.0
15,2012-05-24,18,123.0,80.0
15,2012-05-24,19,62.0,82.0
15,2012-05-24,20,40.0,45.0
15,2012-05-24,21,35.0,37.0
15,2012-05-24,22,22.0,23.0
15,2012-05-24,23,19.0,8.0
15,2012-05-25,00,7.0,9.0
15,2012-05-25,01,5.0,3.0
15,2012-05-25,02,4.0,5.0
15,2012-05-25,03,3.0,0.0
15,2012-05-25,04,0.0,1.0
15,2012-05-25,05,0.0,4.0
15,2012-05-25,06,2.0,18.0
15,2012-05-25,07,7.0,54.0
15,2012-05-25,08,28.0,186.0
15,2012-05-25,09,13.0,105.0
15,2012-05-25,10,17.0,54.0
15,2012-05-25,11,39.0,47.0
15,2012-05-25,12,40.0,38.0
15,2012-05-25,13,60.0,68.0
15,2012-05-25,14,60.0,76.0
15,2012-05-25,15,76.0,66.0
15,2012-05-25,16,101.0,57.0
15,2012-05-25,17,177.0,92.0
15,2012-05-25,18,86.0,59.0
15,2012-05-25,19,60.0,35.0
15,2012-05-25,20,40.0,44.0
15,2012-05-25,21,38.0,49.0
15,2012-05-25,22,22.0,18.0
15,2012-05-25,23,13.0,18.0
15,2012-05-26,00,12.0,7.0
15,2012-05-26,01,3.0,8.0
15,2012-05-26,02,6.0,6.0
15,2012-05-26,03,6.0,10.0
15,2012-05-26,04,4.0,5.0
15,2012-05-26,05,1.0,3.0
15,2012-05-26,06,1.0,7.0
15,2012-05-26,07,1.0,16.0
15,2012-05-26,08,8.0,32.0
15,2012-05-26,09,15.0,35.0
15,2012-05-26,10,25.0,45.0
15,2012-05-26,11,24.0,68.0
15,2012-05-26,12,49.0,64.0
15,2012-05-26,13,43.0,68.0
15,2012-05-26,14,64.0,54.0
15,2012-05-26,15,48.0,53.0
15,2012-05-26,16,48.0,79.0
15,2012-05-26,17,76.0,65.0
15,2012-05-26,18,39.0,40.0
15,2012-05-26,19,34.0,31.0
15,2012-05-26,20,19.0,46.0
15,2012-05-26,21,20.0,20.0
15,2012-05-26,22,10.0,11.0
15,2012-05-26,23,17.0,12.0
15,2012-05-27,00,8.0,8.0
15,2012-05-27,01,6.0,7.0
15,2012-05-27,02,4.0,4.0
15,2012-05-27,03,2.0,3.0
15,2012-05-27,04,1.0,3.0
15,2012-05-27,05,1.0,3.0
15,2012-05-27,06,0.0,4.0
15,2012-05-27,07,2.0,13.0
15,2012-05-27,08,10.0,16.0
15,2012-05-27,09,13.0,28.0
15,2012-05-27,10,18.0,47.0
15,2012-05-27,11,24.0,49.0
15,2012-05-27,12,27.0,43.0
15,2012-05-27,13,29.0,37.0
15,2012-05-27,14,30.0,46.0
15,2012-05-27,15,52.0,77.0
15,2012-05-27,16,53.0,50.0
15,2012-05-27,17,63.0,43.0
15,2012-05-27,18,56.0,51.0
15,2012-05-27,19,34.0,44.0
15,2012-05-27,20,27.0,35.0
15,2012-05-27,21,22.0,26.0
15,2012-05-27,22,7.0,10.0
15,2012-05-27,23,5.0,11.0
15,2012-05-28,00,10.0,7.0
15,2012-05-28,01,4.0,3.0
15,2012-05-28,02,1.0,1.0
15,2012-05-28,03,1.0,2.0
15,2012-05-28,04,1.0,0.0
15,2012-05-28,05,2.0,9.0
15,2012-05-28,06,6.0,18.0
15,2012-05-28,07,18.0,81.0
15,2012-05-28,08,43.0,230.0
15,2012-05-28,09,32.0,127.0
15,2012-05-28,10,34.0,59.0
15,2012-05-28,11,24.0,47.0
15,2012-05-28,12,35.0,47.0
15,2012-05-28,13,45.0,57.0
15,2012-05-28,14,58.0,47.0
15,2012-05-28,15,69.0,59.0
15,2012-05-28,16,98.0,62.0
15,2012-05-28,17,188.0,81.0
15,2012-05-28,18,109.0,59.0
15,2012-05-28,19,50.0,47.0
15,2012-05-28,20,34.0,30.0
15,2012-05-28,21,26.0,17.0
15,2012-05-28,22,15.0,11.0
15,2012-05-28,23,10.0,8.0
15,2012-05-29,00,4.0,4.0
15,2012-05-29,01,1.0,1.0
15,2012-05-29,02,1.0,0.0
15,2012-05-29,03,0.0,0.0
15,2012-05-29,04,0.0,1.0
15,2012-05-29,05,0.0,4.0
15,2012-05-29,06,1.0,15.0
15,2012-05-29,07,9.0,70.0
15,2012-05-29,08,27.0,212.0
15,2012-05-29,09,20.0,124.0
15,2012-05-29,10,25.0,55.0
15,2012-05-29,11,18.0,37.0
15,2012-05-29,12,35.0,41.0
15,2012-05-29,13,34.0,58.0
15,2012-05-29,14,33.0,36.0
15,2012-05-29,15,47.0,41.0
15,2012-05-29,16,66.0,43.0
15,2012-05-29,17,145.0,66.0
15,2012-05-29,18,126.0,59.0
15,2012-05-29,19,46.0,44.0
15,2012-05-29,20,34.0,23.0
15,2012-05-29,21,31.0,19.0
15,2012-05-29,22,17.0,16.0
15,2012-05-29,23,14.0,10.0
15,2012-05-30,00,2.0,3.0
15,2012-05-30,01,2.0,5.0
15,2012-05-30,02,1.0,1.0
15,2012-05-30,03,2.0,2.0
15,2012-05-30,04,0.0,0.0
15,2012-05-30,05,0.0,5.0
15,2012-05-30,06,1.0,22.0
15,2012-05-30,07,15.0,64.0
15,2012-05-30,08,38.0,215.0
15,2012-05-30,09,20.0,104.0
15,2012-05-30,10,17.0,49.0
15,2012-05-30,11,19.0,24.0
15,2012-05-30,12,37.0,51.0
15,2012-05-30,13,29.0,50.0
15,2012-05-30,14,31.0,36.0
15,2012-05-30,15,47.0,44.0
15,2012-05-30,16,75.0,42.0
15,2012-05-30,17,152.0,60.0
15,2012-05-30,18,105.0,51.0
15,2012-05-30,19,55.0,47.0
15,2012-05-30,20,26.0,25.0
15,2012-05-30,21,26.0,22.0
15,2012-05-30,22,15.0,16.0
15,2012-05-30,23,10.0,7.0
15,2012-05-31,00,9.0,15.0
15,2012-05-31,01,3.0,4.0
15,2012-05-31,02,1.0,3.0
15,2012-05-31,03,1.0,3.0
15,2012-05-31,04,1.0,3.0
15,2012-05-31,05,0.0,8.0
15,2012-05-31,06,1.0,11.0
15,2012-05-31,07,7.0,44.0
15,2012-05-31,08,24.0,173.0
15,2012-05-31,09,17.0,90.0
15,2012-05-31,10,8.0,24.0
15,2012-05-31,11,7.0,16.0
15,2012-05-31,12,8.0,25.0
15,2012-05-31,13,12.0,33.0
15,2012-05-31,14,16.0,30.0
15,2012-05-31,15,29.0,35.0
15,2012-05-31,16,38.0,40.0
15,2012-05-31,17,120.0,42.0
15,2012-05-31,18,88.0,36.0
15,2012-05-31,19,37.0,18.0
15,2012-05-31,20,21.0,15.0
15,2012-05-31,21,18.0,22.0
15,2012-05-31,22,12.0,13.0
15,2012-05-31,23,9.0,5.0
15,2012-06-01,00,6.0,4.0
15,2012-06-01,01,1.0,2.0
15,2012-06-01,02,1.0,1.0
15,2012-06-01,03,1.0,1.0
15,2012-06-01,04,2.0,1.0
15,2012-06-01,05,1.0,9.0
15,2012-06-01,06,1.0,15.0
15,2012-06-01,07,12.0,65.0
15,2012-06-01,08,29.0,188.0
15,2012-06-01,09,26.0,123.0
15,2012-06-01,10,16.0,34.0
15,2012-06-01,11,31.0,45.0
15,2012-06-01,12,35.0,45.0
15,2012-06-01,13,38.0,49.0
15,2012-06-01,14,28.0,38.0
15,2012-06-01,15,50.0,48.0
15,2012-06-01,16,82.0,61.0
15,2012-06-01,17,121.0,66.0
15,2012-06-01,18,88.0,50.0
15,2012-06-01,19,53.0,40.0
15,2012-06-01,20,26.0,24.0
15,2012-06-01,21,19.0,25.0
15,2012-06-01,22,10.0,15.0
15,2012-06-01,23,15.0,5.0
15,2012-06-02,00,14.0,7.0
15,2012-06-02,01,6.0,8.0
15,2012-06-02,02,7.0,4.0
15,2012-06-02,03,1.0,4.0
15,2012-06-02,04,0.0,0.0
15,2012-06-02,05,1.0,3.0
15,2012-06-02,06,4.0,5.0
15,2012-06-02,07,6.0,21.0
15,2012-06-02,08,9.0,26.0
15,2012-06-02,09,17.0,33.0
15,2012-06-02,10,15.0,31.0
15,2012-06-02,11,20.0,45.0
15,2012-06-02,12,21.0,43.0
15,2012-06-02,13,28.0,34.0
15,2012-06-02,14,39.0,31.0
15,2012-06-02,15,30.0,38.0
15,2012-06-02,16,40.0,38.0
15,2012-06-02,17,33.0,48.0
15,2012-06-02,18,31.0,33.0
15,2012-06-02,19,12.0,27.0
15,2012-06-02,20,16.0,6.0
15,2012-06-02,21,18.0,23.0
15,2012-06-02,22,14.0,8.0
15,2012-06-02,23,7.0,8.0
15,2012-06-03,00,7.0,6.0
15,2012-06-03,01,4.0,3.0
15,2012-06-03,02,3.0,1.0
15,2012-06-03,03,5.0,1.0
15,2012-06-03,04,1.0,1.0
15,2012-06-03,05,0.0,1.0
15,2012-06-03,06,4.0,2.0
15,2012-06-03,07,1.0,3.0
15,2012-06-03,08,4.0,5.0
15,2012-06-03,09,6.0,23.0
15,2012-06-03,10,7.0,28.0
15,2012-06-03,11,10.0,23.0
15,2012-06-03,12,15.0,36.0
15,2012-06-03,13,32.0,55.0
15,2012-06-03,14,24.0,38.0
15,2012-06-03,15,42.0,41.0
15,2012-06-03,16,46.0,60.0
15,2012-06-03,17,50.0,53.0
15,2012-06-03,18,28.0,35.0
15,2012-06-03,19,21.0,33.0
15,2012-06-03,20,22.0,23.0
15,2012-06-03,21,13.0,16.0
15,2012-06-03,22,11.0,12.0
15,2012-06-03,23,7.0,10.0
15,2012-06-04,00,4.0,7.0
15,2012-06-04,01,1.0,0.0
15,2012-06-04,02,2.0,3.0
15,2012-06-04,03,1.0,3.0
15,2012-06-04,04,0.0,2.0
15,2012-06-04,05,1.0,4.0
15,2012-06-04,06,2.0,5.0
15,2012-06-04,07,10.0,41.0
15,2012-06-04,08,19.0,120.0
15,2012-06-04,09,15.0,93.0
15,2012-06-04,10,17.0,50.0
15,2012-06-04,11,27.0,44.0
15,2012-06-04,12,26.0,56.0
15,2012-06-04,13,32.0,39.0
15,2012-06-04,14,38.0,38.0
15,2012-06-04,15,38.0,49.0
15,2012-06-04,16,63.0,46.0
15,2012-06-04,17,107.0,50.0
15,2012-06-04,18,66.0,54.0
15,2012-06-04,19,38.0,31.0
15,2012-06-04,20,27.0,24.0
15,2012-06-04,21,22.0,22.0
15,2012-06-04,22,17.0,12.0
15,2012-06-04,23,8.0,11.0
15,2012-06-05,00,6.0,9.0
15,2012-06-05,01,6.0,8.0
15,2012-06-05,02,3.0,2.0
15,2012-06-05,03,0.0,1.0
15,2012-06-05,04,0.0,1.0
15,2012-06-05,05,1.0,3.0
15,2012-06-05,06,1.0,6.0
15,2012-06-05,07,3.0,28.0
15,2012-06-05,08,18.0,59.0
15,2012-06-05,09,12.0,47.0
15,2012-06-05,10,16.0,40.0
15,2012-06-05,11,24.0,47.0
15,2012-06-05,12,20.0,41.0
15,2012-06-05,13,37.0,59.0
15,2012-06-05,14,33.0,48.0
15,2012-06-05,15,36.0,39.0
15,2012-06-05,16,37.0,46.0
15,2012-06-05,17,73.0,39.0
15,2012-06-05,18,44.0,36.0
15,2012-06-05,19,31.0,26.0
15,2012-06-05,20,16.0,21.0
15,2012-06-05,21,11.0,18.0
15,2012-06-05,22,7.0,8.0
15,2012-06-05,23,15.0,8.0
15,2012-06-06,00,2.0,4.0
15,2012-06-06,01,2.0,5.0
15,2012-06-06,02,1.0,0.0
15,2012-06-06,03,1.0,2.0
15,2012-06-06,04,0.0,1.0
15,2012-06-06,05,1.0,6.0
15,2012-06-06,06,2.0,21.0
15,2012-06-06,07,9.0,43.0
15,2012-06-06,08,28.0,205.0
15,2012-06-06,09,15.0,98.0
15,2012-06-06,10,14.0,38.0
15,2012-06-06,11,18.0,39.0
15,2012-06-06,12,18.0,44.0
15,2012-06-06,13,25.0,41.0
15,2012-06-06,14,27.0,34.0
15,2012-06-06,15,37.0,44.0
15,2012-06-06,16,55.0,40.0
15,2012-06-06,17,123.0,58.0
15,2012-06-06,18,84.0,56.0
15,2012-06-06,19,42.0,31.0
15,2012-06-06,20,29.0,20.0
15,2012-06-06,21,25.0,17.0
15,2012-06-06,22,15.0,18.0
15,2012-06-06,23,12.0,10.0
15,2012-06-07,00,5.0,5.0
15,2012-06-07,01,2.0,0.0
15,2012-06-07,02,0.0,3.0
15,2012-06-07,03,5.0,3.0
15,2012-06-07,04,0.0,1.0
15,2012-06-07,05,0.0,5.0
15,2012-06-07,06,3.0,19.0
15,2012-06-07,07,9.0,69.0
15,2012-06-07,08,23.0,224.0
15,2012-06-07,09,21.0,107.0
15,2012-06-07,10,20.0,43.0
15,2012-06-07,11,18.0,36.0
15,2012-06-07,12,19.0,28.0
15,2012-06-07,13,29.0,45.0
15,2012-06-07,14,30.0,33.0
15,2012-06-07,15,59.0,33.0
15,2012-06-07,16,57.0,40.0
15,2012-06-07,17,130.0,54.0
15,2012-06-07,18,98.0,38.0
15,2012-06-07,19,38.0,33.0
15,2012-06-07,20,21.0,19.0
15,2012-06-07,21,25.0,26.0
15,2012-06-07,22,18.0,17.0
15,2012-06-07,23,7.0,3.0
15,2012-06-08,00,5.0,4.0
15,2012-06-08,01,3.0,5.0
15,2012-06-08,02,1.0,0.0
15,2012-06-08,03,2.0,1.0
15,2012-06-08,04,0.0,1.0
15,2012-06-08,05,0.0,2.0
15,2012-06-08,06,1.0,26.0
15,2012-06-08,07,8.0,40.0
15,2012-06-08,08,35.0,158.0
15,2012-06-08,09,23.0,94.0
15,2012-06-08,10,22.0,55.0
15,2012-06-08,11,28.0,40.0
15,2012-06-08,12,21.0,30.0
15,2012-06-08,13,31.0,54.0
15,2012-06-08,14,28.0,31.0
15,2012-06-08,15,39.0,30.0
15,2012-06-08,16,66.0,47.0
15,2012-06-08,17,90.0,46.0
15,2012-06-08,18,68.0,29.0
15,2012-06-08,19,41.0,25.0
15,2012-06-08,20,16.0,22.0
15,2012-06-08,21,13.0,10.0
15,2012-06-08,22,10.0,14.0
15,2012-06-08,23,4.0,12.0
15,2012-06-09,00,7.0,4.0
15,2012-06-09,01,11.0,4.0
15,2012-06-09,02,3.0,1.0
15,2012-06-09,03,3.0,5.0
15,2012-06-09,04,2.0,3.0
15,2012-06-09,05,0.0,1.0
15,2012-06-09,06,1.0,2.0
15,2012-06-09,07,4.0,11.0
15,2012-06-09,08,6.0,29.0
15,2012-06-09,09,13.0,36.0
15,2012-06-09,10,35.0,60.0
15,2012-06-09,11,25.0,38.0
15,2012-06-09,12,26.0,53.0
15,2012-06-09,13,28.0,44.0
15,2012-06-09,14,40.0,53.0
15,2012-06-09,15,33.0,56.0
15,2012-06-09,16,45.0,48.0
15,2012-06-09,17,46.0,35.0
15,2012-06-09,18,22.0,37.0
15,2012-06-09,19,21.0,26.0
15,2012-06-09,20,6.0,9.0
15,2012-06-09,21,11.0,21.0
15,2012-06-09,22,8.0,7.0
15,2012-06-09,23,11.0,11.0
15,2012-06-10,00,8.0,5.0
15,2012-06-10,01,3.0,2.0
15,2012-06-10,02,7.0,6.0
15,2012-06-10,03,4.0,4.0
15,2012-06-10,04,1.0,2.0
15,2012-06-10,05,0.0,0.0
15,2012-06-10,06,3.0,5.0
15,2012-06-10,07,2.0,12.0
15,2012-06-10,08,4.0,7.0
15,2012-06-10,09,6.0,29.0
15,2012-06-10,10,7.0,30.0
15,2012-06-10,11,16.0,28.0
15,2012-06-10,12,14.0,30.0
15,2012-06-10,13,20.0,24.0
15,2012-06-10,14,31.0,37.0
15,2012-06-10,15,20.0,37.0
15,2012-06-10,16,24.0,48.0
15,2012-06-10,17,29.0,27.0
15,2012-06-10,18,29.0,28.0
